Date,Open,High,Low,Close,Adj Close,Volume
2017-02-24,111.820000,112.690002,111.750000,112.459999,108.083878,2917900
2017-02-27,112.589996,112.970001,112.029999,112.809998,108.420265,2731400
2017-02-28,112.970001,113.190002,112.339996,112.550003,108.170380,2942500
2017-03-01,113.639999,114.440002,113.459999,113.680000,109.256401,5085500
2017-03-02,113.830002,114.040001,112.629997,112.690002,108.304932,2880800
2017-03-03,112.690002,113.430000,112.169998,112.339996,107.968536,3108300
2017-03-06,111.830002,112.300003,111.540001,111.660004,107.315010,3772200
2017-03-07,111.860001,112.410004,111.500000,112.279999,107.910889,2457200
2017-03-08,112.480003,112.660004,111.650002,111.750000,107.401512,2581800
2017-03-09,111.870003,112.339996,107.050003,111.930000,107.574501,2919800
2017-03-10,112.389999,112.580002,111.290001,112.139999,107.776329,3220200
2017-03-13,112.559998,112.730003,111.959999,112.309998,107.939713,2976300
2017-03-14,111.879997,112.169998,111.550003,111.830002,107.478401,2194800
2017-03-15,112.120003,113.300003,111.870003,113.080002,108.679756,3169100
2017-03-16,112.769997,113.220001,111.949997,112.339996,107.968536,2933800
2017-03-17,112.680000,113.949997,112.269997,113.449997,109.035347,7442300
2017-03-20,113.400002,114.080002,112.830002,113.510002,109.093025,3057800
2017-03-21,113.660004,114.150002,111.980003,112.160004,107.795563,3572100
2017-03-22,112.370003,112.419998,111.419998,111.930000,107.574501,2127000
2017-03-23,111.930000,112.449997,111.559998,111.839996,107.488007,2287400
2017-03-24,111.980003,112.279999,111.330002,111.800003,107.449562,2249700
2017-03-27,111.080002,111.930000,110.449997,111.830002,107.478401,2490800
2017-03-28,111.410004,113.150002,111.320000,112.739998,108.352982,3257700
2017-03-29,112.550003,112.550003,111.910004,112.059998,107.699440,1998800
2017-03-30,111.959999,112.660004,111.849998,112.449997,108.074272,1481600
2017-03-31,112.500000,112.629997,111.849998,112.209999,107.843605,2483700
2017-04-03,112.279999,112.480003,111.239998,111.930000,107.574501,2123000
2017-04-04,112.269997,113.250000,112.239998,112.989998,108.593254,2970900
2017-04-05,113.139999,114.379997,112.449997,112.500000,108.122322,3011900
2017-04-06,112.570000,112.930000,112.190002,112.410004,108.035828,2185700
2017-04-07,112.629997,113.209999,112.230003,112.989998,108.593254,2064200
2017-04-10,112.989998,113.750000,112.680000,112.879997,108.487541,2097500
2017-04-11,112.500000,113.169998,112.250000,113.139999,108.737419,2393500
2017-04-12,112.779999,112.820000,112.139999,112.239998,107.872437,2605100
2017-04-13,112.050003,112.699997,111.820000,112.089996,107.728279,2260900
2017-04-17,112.529999,113.279999,112.300003,113.269997,108.862358,3503800
2017-04-18,112.949997,113.680000,112.820000,113.559998,109.141068,2721500
2017-04-19,113.949997,114.260002,112.709999,112.919998,108.525963,2566700
2017-04-20,112.959999,114.309998,112.809998,113.940002,109.506294,2472300
2017-04-21,114.000000,115.279999,114.000000,114.989998,110.515434,5658900
2017-04-24,115.989998,116.589996,115.730003,116.320000,111.793671,3155200
2017-04-25,116.760002,117.309998,116.410004,116.870003,112.322281,3322100
2017-04-26,117.339996,119.250000,116.510002,118.199997,113.600525,5102700
2017-04-27,118.360001,119.230003,118.099998,118.779999,114.157959,3404500
2017-04-28,119.190002,119.610001,118.589996,118.989998,114.359772,4467000
2017-05-01,119.040001,119.699997,118.669998,118.919998,114.292503,2557600
2017-05-02,118.949997,119.510002,118.750000,119.320000,114.676933,2998900
2017-05-03,119.300003,120.459999,119.000000,120.300003,115.618805,3626100
2017-05-04,120.629997,121.000000,120.150002,121.000000,116.291573,3177000
2017-05-05,120.209999,121.449997,120.120003,121.349998,116.627945,2437600
2017-05-08,121.370003,121.550003,120.889999,121.080002,116.368446,2710300
2017-05-09,121.459999,121.949997,121.099998,121.459999,116.733665,1946000
2017-05-10,121.169998,121.330002,120.120003,121.019997,116.310776,2132900
2017-05-11,120.339996,121.379997,119.769997,121.279999,116.560669,2751400
2017-05-12,121.010002,121.190002,120.650002,120.830002,116.128174,2460900
2017-05-15,120.800003,121.290001,120.669998,120.919998,116.214668,2184500
2017-05-16,121.089996,121.480003,120.790001,121.400002,116.675995,2022300
2017-05-17,120.739998,120.739998,119.419998,119.580002,115.555054,3357800
2017-05-18,119.500000,119.980003,117.959999,119.370003,115.352119,2585900
2017-05-19,119.750000,121.349998,119.400002,121.160004,117.081879,3209100
2017-05-22,121.559998,122.050003,121.449997,121.660004,117.565033,2183100
2017-05-23,121.660004,122.480003,121.629997,122.070000,117.961243,3404300
2017-05-24,122.099998,122.839996,121.849998,122.080002,117.970909,2410500
2017-05-25,122.430000,122.610001,122.040001,122.250000,118.135178,2736800
2017-05-26,122.309998,122.440002,121.580002,121.849998,117.748642,2126200
2017-05-30,121.800003,121.930000,121.139999,121.269997,117.188156,2665900
2017-05-31,121.559998,121.580002,121.000000,121.279999,117.197830,4118100
2017-06-01,121.199997,122.150002,121.080002,121.790001,117.690659,3214200
2017-06-02,122.070000,122.849998,121.709999,122.120003,118.009560,2398100
2017-06-05,122.269997,122.349998,120.930000,120.980003,116.907928,3202200
2017-06-06,120.370003,120.830002,119.660004,120.120003,116.076866,2987400
2017-06-07,120.629997,120.680000,119.370003,119.779999,115.748314,1796200
2017-06-08,119.779999,120.510002,119.080002,119.940002,115.902931,3536600
2017-06-09,120.169998,120.820000,119.820000,120.639999,116.579376,2129200
2017-06-12,120.250000,120.550003,119.349998,119.879997,115.844948,3064200
2017-06-13,119.930000,120.160004,119.589996,120.059998,116.018898,2357000
2017-06-14,120.059998,120.410004,119.599998,120.010002,115.970581,1769100
2017-06-15,119.830002,120.919998,119.790001,120.750000,116.685669,1947600
2017-06-16,121.110001,121.720001,120.260002,120.430000,116.376442,4540900
2017-06-19,121.230003,122.260002,121.000000,121.849998,117.748642,3393900
2017-06-20,121.559998,122.519997,121.470001,121.510002,117.420090,2683400
2017-06-21,121.970001,122.199997,121.489998,121.750000,117.652023,2732400
2017-06-22,121.830002,122.959999,121.820000,122.169998,118.057869,3016600
2017-06-23,122.010002,122.440002,121.489998,122.220001,118.106194,3851100
2017-06-26,122.410004,123.089996,121.809998,121.870003,117.767975,1644500
2017-06-27,121.919998,122.139999,121.510002,121.589996,117.497383,1703100
2017-06-28,122.070000,122.599998,121.690002,122.500000,118.376770,1801200
2017-06-29,122.419998,122.459999,120.620003,121.650002,117.555374,2358600
2017-06-30,122.010002,122.639999,121.620003,122.110001,117.999878,2410200
2017-07-03,122.610001,123.150002,122.059998,122.080002,117.970909,1156200
2017-07-05,122.370003,123.010002,122.169998,122.790001,118.657005,1738000
2017-07-06,122.559998,123.000000,121.879997,121.889999,117.787292,3058200
2017-07-07,122.279999,122.900002,122.040001,122.610001,118.483063,1762900
2017-07-10,122.730003,123.739998,122.349998,123.059998,118.917908,2053100
2017-07-11,123.160004,123.680000,122.360001,123.540001,119.381767,1953500
2017-07-12,124.019997,124.790001,123.660004,123.709999,119.546043,2376900
2017-07-13,123.669998,123.730003,122.839996,123.070000,118.927574,2687900
2017-07-14,123.440002,123.639999,122.790001,123.410004,119.256142,1779500
2017-07-17,123.730003,123.730003,122.989998,123.110001,118.966240,1842400
2017-07-18,122.820000,122.949997,121.930000,122.629997,118.502388,1881700
2017-07-19,123.050003,123.230003,122.550003,123.080002,118.937248,1711000
2017-07-20,122.860001,123.290001,122.309998,122.449997,118.328445,1831400
2017-07-21,122.290001,123.500000,121.860001,123.489998,119.333450,2472500
2017-07-24,123.489998,123.750000,122.839996,123.129997,118.985558,3679800
2017-07-25,121.900002,122.000000,119.989998,120.419998,116.366783,4801400
2017-07-26,120.419998,120.570000,119.290001,119.540001,115.516388,2993900
2017-07-27,119.370003,119.419998,117.849998,118.690002,114.695007,4257300
2017-07-28,118.790001,119.449997,118.290001,118.870003,114.868942,2150800
2017-07-31,119.160004,119.339996,118.440002,118.570000,114.579041,2172300
2017-08-01,119.000000,119.250000,118.360001,118.879997,114.878609,1553300
2017-08-02,118.800003,120.389999,118.660004,120.349998,116.299133,2339400
2017-08-03,120.379997,121.110001,119.860001,121.099998,117.023888,2031200
2017-08-04,121.220001,121.660004,120.650002,121.489998,117.400764,1803600
2017-08-07,119.309998,119.750000,117.860001,118.519997,114.530739,4975700
2017-08-08,118.449997,118.989998,118.010002,118.190002,114.211830,2766900
2017-08-09,118.570000,118.760002,117.029999,117.199997,113.255142,3183400
2017-08-10,116.889999,117.290001,116.089996,116.760002,112.829964,3158400
2017-08-11,117.000000,117.760002,116.349998,116.889999,112.955589,2090900
2017-08-14,117.300003,117.550003,116.940002,117.150002,113.206833,1839700
2017-08-15,117.120003,117.120003,115.709999,115.959999,112.056900,2285100
2017-08-16,115.919998,118.099998,115.820000,118.000000,114.720749,3452400
2017-08-17,117.779999,117.779999,116.080002,116.099998,112.873550,2721900
2017-08-18,116.040001,116.269997,115.349998,115.480003,112.270782,2760400
2017-08-21,115.620003,115.699997,114.680000,115.279999,112.076340,1913200
2017-08-22,115.580002,115.830002,115.029999,115.690002,112.474953,2406500
2017-08-23,115.410004,118.870003,114.930000,117.029999,113.777702,6203500
2017-08-24,117.209999,117.209999,114.949997,115.300003,112.095795,4331000
2017-08-25,115.779999,116.089996,115.019997,115.070000,111.872177,2246100
2017-08-28,115.290001,115.779999,115.190002,115.330002,112.124954,3479900
2017-08-29,115.059998,118.739998,114.440002,118.699997,115.401299,5572900
2017-08-30,118.949997,119.860001,118.309998,119.599998,116.276291,5214300
2017-08-31,119.629997,120.190002,118.809998,119.720001,116.392952,3979000
2017-09-01,119.739998,120.160004,117.820000,117.919998,114.642967,2644700
2017-09-05,115.589996,115.900002,111.129997,111.209999,108.119453,14218200
2017-09-06,111.000000,111.089996,109.099998,109.610001,106.563911,9189100
2017-09-07,109.610001,110.070000,109.099998,109.980003,106.923630,5153100
2017-09-08,110.110001,110.339996,109.349998,109.550003,106.505577,4404100
2017-09-11,110.010002,110.730003,109.279999,109.639999,106.593079,5623200
2017-09-12,110.070000,110.309998,109.699997,109.860001,106.806969,3966400
2017-09-13,110.150002,110.470001,109.809998,110.279999,107.215286,3820900
2017-09-14,110.269997,113.279999,110.099998,113.139999,109.995811,7032800
2017-09-15,113.730003,113.919998,112.730003,113.080002,109.937477,6529600
2017-09-18,113.400002,113.639999,112.650002,112.769997,109.636101,4039600
2017-09-19,113.000000,113.650002,112.760002,113.650002,110.491638,3328400
2017-09-20,113.230003,114.230003,113.220001,114.099998,110.929131,3435300
2017-09-21,114.180000,114.830002,113.570000,114.500000,111.318016,2565200
2017-09-22,114.419998,115.120003,114.129997,115.010002,111.813850,2833400
2017-09-25,114.919998,115.000000,113.709999,114.290001,111.113846,3700100
2017-09-26,114.580002,115.010002,114.230003,114.720001,111.531906,4020200
2017-09-27,114.860001,117.459999,114.839996,117.180000,113.923538,5575500
2017-09-28,116.989998,117.040001,115.379997,115.839996,112.620766,6029200
2017-09-29,115.320000,116.129997,114.489998,116.080002,112.854111,3270400
2017-10-02,116.139999,117.650002,115.940002,117.580002,114.312416,2330800
2017-10-03,118.000000,118.000000,117.279999,117.709999,114.438812,2211100
2017-10-04,117.870003,118.220001,117.519997,117.629997,114.361031,2799900
2017-10-05,117.629997,118.330002,117.440002,118.169998,114.886017,2676500
2017-10-06,117.900002,118.279999,117.599998,118.230003,114.944366,1790100
2017-10-09,118.290001,118.879997,118.089996,118.629997,115.333244,1749500
2017-10-10,118.610001,118.820000,117.750000,118.120003,114.837410,2664600
2017-10-11,118.309998,118.599998,117.430000,117.750000,114.477699,3085900
2017-10-12,117.669998,118.930000,117.629997,118.820000,115.517960,2375600
2017-10-13,119.070000,119.949997,118.720001,118.720001,115.420738,3472500
2017-10-16,118.839996,119.500000,118.400002,119.010002,115.702698,2163600
2017-10-17,118.629997,119.370003,118.180000,119.360001,116.042969,2026500
2017-10-18,119.500000,119.500000,118.599998,119.180000,115.867950,1855600
2017-10-19,119.099998,119.529999,118.220001,119.489998,116.169350,1631700
2017-10-20,119.959999,120.930000,119.760002,120.930000,117.569313,2514700
2017-10-23,120.760002,121.180000,120.470001,120.889999,117.530434,2577600
2017-10-24,119.949997,123.279999,118.949997,119.739998,116.412399,5432500
2017-10-25,119.709999,120.290001,118.870003,118.989998,115.683228,3687300
2017-10-26,119.449997,120.070000,119.000000,119.930000,116.597115,3380800
2017-10-27,119.620003,119.949997,118.959999,119.070000,115.761009,2852800
2017-10-30,119.410004,120.529999,118.849998,119.830002,116.499901,4432400
2017-10-31,120.040001,120.239998,119.500000,119.760002,116.431839,3440600
2017-11-01,120.550003,121.000000,119.930000,120.120003,116.781837,2690600
2017-11-02,120.089996,121.510002,119.709999,121.459999,118.084595,1963100
2017-11-03,121.750000,121.750000,120.379997,121.070000,117.705437,2405700
2017-11-06,121.260002,121.459999,120.370003,120.389999,117.044334,2415600
2017-11-07,120.669998,121.459999,120.379997,120.750000,117.394325,1853600
2017-11-08,120.519997,120.989998,120.010002,120.279999,116.937386,2011000
2017-11-09,120.279999,120.349998,118.089996,118.370003,115.080467,2815000
2017-11-10,118.000000,118.480003,118.000000,118.110001,114.827698,3122500
2017-11-13,117.949997,118.000000,116.919998,117.070000,113.816597,2216900
2017-11-14,117.070000,119.019997,117.000000,118.800003,115.498520,2857900
2017-11-15,118.269997,118.379997,116.580002,117.570000,114.302696,2628000
2017-11-16,117.300003,118.209999,117.099998,117.889999,115.300301,2121600
2017-11-17,117.489998,117.629997,116.480003,116.529999,113.970161,2808700
2017-11-20,116.830002,117.180000,116.300003,116.379997,113.823463,2914900
2017-11-21,116.470001,117.629997,116.470001,117.040001,114.468964,2493000
2017-11-22,117.000000,117.190002,116.550003,116.730003,114.165787,2860600
2017-11-24,117.000000,117.160004,116.349998,116.910004,114.341827,1486400
2017-11-27,116.820000,117.220001,116.440002,117.120003,114.547211,2569500
2017-11-28,117.449997,118.019997,116.900002,117.709999,115.124252,2733700
2017-11-29,117.839996,118.459999,117.669998,118.160004,115.564369,2769300
2017-11-30,118.930000,121.750000,118.610001,121.449997,118.782089,5374400
2017-12-01,121.660004,121.949997,118.790001,120.120003,117.481308,3881800
2017-12-04,121.180000,121.930000,120.019997,120.040001,117.403069,2756900
2017-12-05,121.989998,122.529999,120.199997,120.290001,117.647575,3149300
2017-12-06,121.160004,121.400002,120.370003,121.199997,118.537582,2607400
2017-12-07,121.320000,122.830002,121.059998,122.400002,119.711227,3608300
2017-12-08,122.400002,123.089996,122.260002,122.809998,120.112221,2999700
2017-12-11,122.930000,123.529999,122.500000,123.300003,120.591454,3137500
2017-12-12,123.529999,124.160004,122.970001,123.480003,120.767494,3528300
2017-12-13,123.500000,124.709999,123.279999,124.300003,121.569496,5207100
2017-12-14,124.510002,124.870003,123.400002,123.760002,121.041351,3033600
2017-12-15,124.800003,126.440002,124.160004,126.169998,123.398407,6193600
2017-12-18,126.739998,127.540001,126.269997,126.709999,123.926537,4225100
2017-12-19,127.209999,127.209999,125.629997,126.779999,123.995010,3643100
2017-12-20,127.370003,127.889999,126.290001,127.000000,124.210175,3270800
2017-12-21,127.250000,127.559998,126.849998,127.309998,124.513359,3023900
2017-12-22,127.519997,127.599998,126.949997,127.230003,124.435127,1604500
2017-12-26,127.449997,127.940002,126.989998,127.139999,124.347099,1052700
2017-12-27,127.459999,127.610001,126.919998,127.580002,124.777435,1810800
2017-12-28,127.730003,128.169998,127.290001,128.119995,125.305557,1413000
2017-12-29,128.320007,128.490005,127.570000,127.570000,124.767647,1806900
2018-01-02,127.900002,128.880005,127.169998,128.160004,125.344688,3095400
2018-01-03,129.490005,130.199997,129.320007,130.039993,127.183388,5008800
2018-01-04,130.820007,130.869995,130.199997,130.449997,127.584381,3663100
2018-01-05,131.100006,132.360001,130.460007,131.570007,128.679779,3672400
2018-01-08,135.190002,135.789993,132.199997,132.820007,129.902328,6624800
2018-01-09,133.320007,134.460007,133.029999,134.270004,131.320480,4231900
2018-01-10,134.119995,135.490005,133.750000,134.899994,131.936630,3282900
2018-01-11,134.750000,136.259995,134.750000,134.990005,132.024673,4804200
2018-01-12,135.610001,136.580002,135.229996,136.580002,133.579727,5214300
2018-01-16,137.729996,137.729996,133.869995,133.970001,131.027054,5215900
2018-01-17,134.660004,134.949997,132.949997,134.419998,131.467178,3878000
2018-01-18,134.550003,135.660004,134.360001,134.610001,131.653015,3208600
2018-01-19,135.059998,135.899994,134.490005,135.899994,132.914658,3235300
2018-01-22,134.970001,135.470001,133.600006,135.210007,132.239838,4103800
2018-01-23,135.820007,136.479996,134.500000,136.029999,133.041809,5727600
2018-01-24,135.020004,138.380005,134.020004,135.679993,132.699478,5542000
2018-01-25,136.830002,138.289993,136.009995,137.750000,134.724030,4542400
2018-01-26,138.169998,138.500000,136.679993,137.979996,134.948959,3203600
2018-01-29,138.050003,139.240005,136.509995,136.669998,133.667740,3480400
2018-01-30,136.000000,137.039993,135.309998,136.500000,133.501480,3571800
2018-01-31,137.119995,138.320007,136.550003,138.009995,134.978317,5909200
2018-02-01,136.990005,139.000000,136.520004,138.320007,135.281509,4200300
2018-02-02,137.440002,137.940002,134.399994,134.610001,131.653015,4684700
2018-02-05,133.479996,134.139999,125.900002,127.239998,124.444901,6913000
2018-02-06,124.160004,129.809998,123.250000,129.809998,126.958450,8672800
2018-02-07,129.389999,133.339996,129.059998,131.970001,129.071014,7906400
2018-02-08,131.850006,132.360001,127.370003,127.480003,124.679634,7357500
2018-02-09,129.149994,130.039993,122.209999,125.029999,122.283447,12116600
2018-02-12,123.070000,128.520004,123.000000,127.379997,124.581825,9548300
2018-02-13,126.360001,126.959999,124.970001,125.769997,123.007195,5067500
2018-02-14,124.980003,126.800003,123.949997,126.699997,123.916763,6949700
2018-02-15,127.989998,130.039993,127.790001,130.000000,127.850624,4556700
2018-02-16,129.940002,131.009995,128.919998,129.259995,127.122871,4784700
2018-02-20,128.750000,129.270004,125.879997,126.459999,124.369164,4634900
2018-02-21,126.730003,131.210007,126.480003,129.259995,127.122871,7766100
2018-02-22,130.800003,134.589996,130.800003,133.580002,131.371445,8072800
2018-02-23,134.580002,134.919998,131.380005,133.149994,130.948547,4604600
2018-02-26,133.820007,135.639999,133.759995,135.470001,133.230194,4750400
2018-02-27,135.639999,136.240005,133.880005,133.910004,131.695999,4309900
2018-02-28,134.119995,138.500000,134.000000,134.740005,132.512268,9229700
2018-03-01,135.199997,135.699997,129.779999,130.300003,128.145676,6331800
2018-03-02,129.220001,130.300003,128.289993,129.940002,127.791618,5831100
2018-03-05,129.320007,132.399994,128.020004,131.710007,129.532364,4764500
2018-03-06,132.199997,132.369995,130.320007,131.610001,129.434006,3040200
2018-03-07,129.860001,131.270004,129.710007,130.929993,128.765244,2969200
2018-03-08,131.750000,132.089996,129.630005,131.259995,129.089798,3951600
2018-03-09,131.809998,134.190002,131.509995,134.070007,131.853348,4172000
2018-03-12,134.699997,134.699997,131.100006,131.500000,129.325821,3636700
2018-03-13,132.479996,132.509995,129.520004,130.149994,127.998138,3860500
2018-03-14,130.500000,130.990005,128.149994,129.580002,127.437584,3243600
2018-03-15,130.160004,130.570007,127.870003,129.250000,127.113029,3007600
2018-03-16,129.220001,129.839996,127.779999,128.330002,126.208244,7241800
2018-03-19,128.000000,128.940002,126.129997,127.199997,125.096924,3819800
2018-03-20,127.250000,128.669998,126.820000,127.160004,125.057594,2814800
2018-03-21,127.129997,128.500000,126.360001,127.000000,124.900230,3487900
2018-03-22,126.059998,126.940002,123.919998,124.070000,122.018677,4981900
2018-03-23,124.190002,125.129997,122.139999,122.309998,120.287773,3862900
2018-03-26,123.940002,126.870003,123.440002,126.639999,124.546188,11529900
2018-03-27,126.860001,128.179993,124.360001,125.279999,123.208672,9011400
2018-03-28,125.919998,126.029999,123.980003,124.449997,122.392387,3122100
2018-03-29,124.900002,126.650002,124.389999,125.820000,123.739738,2837900
2018-04-02,125.650002,126.010002,121.209999,123.480003,121.438431,6596500
2018-04-03,123.589996,125.040001,122.669998,124.910004,122.844795,3804500
2018-04-04,121.120003,125.889999,120.660004,125.769997,123.690567,7261200
2018-04-05,126.449997,126.599998,124.959999,125.760002,123.680733,4078900
2018-04-06,124.580002,125.739998,122.209999,122.760002,120.730347,4454200
2018-04-09,123.849998,124.389999,122.099998,122.220001,120.199265,3555400
2018-04-10,124.040001,124.320000,122.330002,122.959999,120.927025,4129200
2018-04-11,122.269997,123.300003,121.889999,122.449997,120.425453,2620900
2018-04-12,123.040001,123.860001,122.790001,123.250000,121.212227,3232300
2018-04-13,123.790001,124.000000,121.849998,122.709999,120.681160,3469000
2018-04-16,123.900002,124.029999,122.839996,123.809998,121.762978,3507400
2018-04-17,124.720001,125.949997,124.150002,124.529999,122.471069,4203400
2018-04-18,125.419998,125.440002,124.169998,124.800003,122.736610,4129200
2018-04-19,124.709999,125.570000,123.150002,123.849998,121.802315,4824100
2018-04-20,124.870003,124.870003,122.500000,123.080002,121.045044,5376900
2018-04-23,123.120003,123.510002,122.500000,123.459999,121.418755,3280600
2018-04-24,126.500000,127.309998,120.800003,122.099998,120.081253,8151500
2018-04-25,122.250000,123.000000,119.370003,121.449997,119.441994,4720900
2018-04-26,121.500000,124.239998,120.820000,122.820000,120.789345,3586000
2018-04-27,122.290001,122.750000,121.010002,122.459999,120.435295,2901100
2018-04-30,122.529999,122.790001,120.150002,120.150002,118.163490,4442100
2018-05-01,120.000000,120.260002,117.040001,118.959999,116.993164,4146300
2018-05-02,118.959999,119.800003,118.180000,118.500000,116.540771,3058100
2018-05-03,117.519997,118.540001,115.400002,117.699997,115.753990,5074100
2018-05-04,117.430000,120.150002,116.660004,119.510002,117.534073,6544600
2018-05-07,119.769997,121.470001,119.669998,120.889999,118.891243,2892700
2018-05-08,121.000000,121.830002,120.680000,121.790001,119.776375,3063500
2018-05-09,122.470001,123.209999,121.809998,123.110001,121.074547,3551800
2018-05-10,123.459999,124.290001,123.000000,124.099998,122.048180,2338400
2018-05-11,123.930000,124.910004,123.529999,124.480003,122.421906,2717500
2018-05-14,124.389999,125.639999,124.290001,124.980003,122.913628,4420400
2018-05-15,124.309998,124.750000,123.459999,124.550003,122.490746,3384500
2018-05-16,125.029999,125.080002,124.110001,124.779999,122.716942,3689000
2018-05-17,124.489998,125.019997,123.800003,124.610001,123.241119,3329700
2018-05-18,124.589996,125.410004,124.169998,125.190002,123.814743,2310100
2018-05-21,125.970001,128.330002,125.970001,128.050003,126.643333,4701100
2018-05-22,128.259995,129.029999,127.639999,127.870003,126.465302,3962700
2018-05-23,126.839996,127.730003,126.089996,127.580002,126.178490,4002600
2018-05-24,127.300003,127.849998,126.599998,127.400002,126.000465,1798000
2018-05-25,127.449997,127.680000,126.529999,127.029999,125.634529,1730100
2018-05-29,126.169998,126.580002,124.589996,125.110001,123.735619,2750100
2018-05-30,125.419998,126.650002,125.260002,126.199997,124.813644,2782600
2018-05-31,125.779999,125.919998,124.230003,124.820000,123.448807,3417400
2018-06-01,125.940002,126.550003,125.279999,125.809998,124.427933,2670900
2018-06-04,126.400002,127.230003,126.010002,126.290001,124.902657,3198500
2018-06-05,126.029999,126.830002,125.139999,125.949997,124.566391,2171300
2018-06-06,126.570000,126.820000,125.849998,126.820000,125.426834,2941600
2018-06-07,126.830002,127.669998,126.820000,127.580002,126.178490,2513500
2018-06-08,126.930000,127.690002,126.760002,127.610001,126.208160,2761800
2018-06-11,127.550003,128.610001,127.540001,128.169998,126.762009,3874100
2018-06-12,128.619995,128.759995,127.349998,127.849998,126.445518,2510800
2018-06-13,127.940002,128.160004,126.839996,126.940002,125.545517,2806100
2018-06-14,127.339996,127.739998,126.290001,126.940002,125.545517,3940100
2018-06-15,126.970001,127.370003,125.500000,126.910004,125.515854,7458800
2018-06-18,126.550003,127.589996,126.080002,127.489998,126.089470,3892400
2018-06-19,127.040001,127.040001,124.730003,125.050003,123.676285,5816900
2018-06-20,125.489998,125.709999,124.669998,125.360001,123.982872,3942700
2018-06-21,125.180000,125.180000,123.180000,123.480003,122.123528,4600600
2018-06-22,124.519997,125.139999,124.110001,124.870003,123.498268,3808000
2018-06-25,123.800003,124.779999,123.430000,124.610001,123.241119,6310300
2018-06-26,124.989998,126.330002,124.169998,125.639999,124.259796,5580600
2018-06-27,126.389999,127.370003,124.339996,124.360001,122.993866,5201700
2018-06-28,124.029999,125.010002,123.480003,124.599998,123.231224,3282500
2018-06-29,124.860001,126.440002,124.820000,125.029999,123.656502,3810900
2018-07-02,123.870003,125.040001,123.099998,125.029999,123.656502,4220700
2018-07-03,125.870003,126.970001,124.760002,124.919998,123.547707,2466000
2018-07-05,125.919998,125.919998,123.639999,124.949997,123.577377,3434200
2018-07-06,124.849998,125.849998,124.110001,125.400002,124.022438,2306700
2018-07-09,126.010002,126.989998,125.809998,126.680000,125.288376,3398700
2018-07-10,126.839996,128.169998,126.559998,127.059998,125.664200,3198900
2018-07-11,125.820000,125.820000,124.220001,124.879997,123.508148,3653900
2018-07-12,125.959999,127.489998,125.019997,127.349998,125.951012,4612800
2018-07-13,127.550003,129.839996,127.300003,129.509995,128.087280,4643200
2018-07-16,129.539993,130.300003,128.779999,128.979996,127.563103,4061900
2018-07-17,129.179993,131.000000,129.179993,130.710007,129.274109,4709700
2018-07-18,131.009995,132.639999,130.919998,131.690002,130.243332,3756600
2018-07-19,131.339996,131.550003,130.270004,130.360001,128.927963,2574100
2018-07-20,129.970001,130.979996,129.880005,130.259995,128.829041,3215800
2018-07-23,129.889999,130.130005,128.869995,129.369995,127.948830,3859600
2018-07-24,129.149994,134.330002,128.300003,134.240005,132.765320,8117000
2018-07-25,133.559998,134.979996,132.500000,134.750000,133.269730,5547500
2018-07-26,134.919998,136.660004,134.139999,135.839996,134.347748,6136500
2018-07-27,136.500000,136.500000,134.339996,134.529999,133.052139,3796000
2018-07-30,134.839996,135.039993,133.000000,133.100006,131.637863,3695400
2018-07-31,134.070007,135.940002,134.000000,135.740005,134.248856,5105400
2018-08-01,134.440002,136.339996,134.440002,134.899994,133.418076,3765100
2018-08-02,133.979996,134.679993,133.369995,134.119995,132.646637,2232800
2018-08-03,134.720001,134.720001,133.210007,133.889999,132.419159,1946600
2018-08-06,133.679993,134.119995,132.860001,133.940002,132.468628,1945800
2018-08-07,134.100006,134.869995,133.690002,134.490005,133.012589,2197400
2018-08-08,134.509995,134.929993,134.100006,134.710007,133.230179,1825500
2018-08-09,135.330002,136.580002,134.050003,134.240005,132.765320,3274800
2018-08-10,133.539993,133.750000,132.289993,133.100006,131.637863,2407600
2018-08-13,133.039993,133.520004,131.600006,132.179993,130.727936,2527200
2018-08-14,132.690002,133.000000,131.979996,132.419998,130.965317,3192800
2018-08-15,132.000000,132.039993,129.610001,131.750000,130.302673,4564900
2018-08-16,132.389999,133.589996,132.389999,133.309998,132.549789,4261400
2018-08-17,133.720001,134.800003,133.289993,134.440002,133.673355,4262600
2018-08-20,134.960007,135.429993,134.470001,135.139999,134.369354,5342400
2018-08-21,135.399994,136.470001,135.399994,135.979996,135.204559,2235200
2018-08-22,135.059998,135.089996,133.220001,133.240005,132.480194,3754100
2018-08-23,133.509995,133.509995,132.199997,132.619995,131.863724,3526200
2018-08-24,132.610001,133.460007,132.610001,133.360001,132.599503,2879600
2018-08-27,134.259995,135.699997,134.130005,135.360001,134.588104,3033100
2018-08-28,136.000000,136.339996,134.309998,134.500000,133.733002,2247900
2018-08-29,135.119995,135.119995,133.490005,133.619995,132.858017,3797800
2018-08-30,133.309998,133.500000,132.210007,132.589996,131.833893,2901700
2018-08-31,132.119995,132.559998,130.990005,131.699997,130.948975,2757500
2018-09-04,131.949997,131.949997,130.529999,131.899994,131.147827,2928500
2018-09-05,131.500000,132.929993,131.080002,132.779999,132.022812,2633800
2018-09-06,133.259995,134.589996,132.759995,133.520004,132.758606,3605000
2018-09-07,133.130005,133.270004,130.949997,132.009995,131.257202,3182400
