Date,Open,High,Low,Close,Adj Close,Volume
2014-01-27,130.020004,130.589996,128.660004,128.960007,113.717575,3312800
2014-01-28,129.429993,130.009995,129.100006,129.809998,114.467102,2734200
2014-01-29,130.100006,131.270004,129.000000,130.250000,114.855103,3584000
2014-01-30,129.960007,129.960007,126.529999,128.050003,112.915123,4102600
2014-01-31,126.599998,129.199997,126.419998,128.190002,113.038589,3715400
2014-02-03,128.220001,128.589996,123.610001,123.900002,109.255638,4245100
2014-02-04,126.089996,127.639999,124.120003,126.720001,111.742340,7412500
2014-02-05,128.009995,128.759995,125.919998,127.360001,112.306702,4960000
2014-02-06,127.599998,129.199997,127.099998,128.899994,113.664650,3828400
2014-02-07,129.570007,130.389999,128.809998,130.330002,114.925652,3263200
2014-02-10,129.649994,130.410004,129.020004,129.699997,114.370102,3317400
2014-02-11,129.699997,131.490005,129.649994,130.979996,115.498833,2604000
2014-02-12,130.339996,131.000000,130.009995,130.440002,115.778412,2100600
2014-02-13,129.289993,130.380005,128.660004,130.139999,115.512146,2850600
2014-02-14,129.770004,132.190002,129.500000,132.119995,117.269562,3030000
2014-02-18,132.309998,132.750000,131.639999,131.800003,116.985542,2876500
2014-02-19,131.330002,132.710007,130.460007,130.559998,115.884933,2719400
2014-02-20,130.649994,132.029999,130.050003,131.559998,116.772514,2155800
2014-02-21,131.559998,132.330002,131.300003,131.570007,116.781441,2574300
2014-02-24,131.889999,133.460007,131.440002,132.199997,117.340614,2454300
2014-02-25,132.270004,133.429993,131.860001,132.929993,117.988533,2863100
2014-02-26,133.130005,133.460007,132.279999,132.860001,117.926407,2771100
2014-02-27,132.630005,134.580002,132.000000,134.339996,119.240036,3124000
2014-02-28,134.190002,135.199997,133.919998,134.729996,119.586212,3179400
2014-03-03,133.070007,133.809998,131.669998,132.210007,117.349472,2814400
2014-03-04,131.919998,133.080002,131.580002,132.679993,117.766655,6975500
2014-03-05,132.660004,134.029999,132.190002,133.850006,118.805138,3551400
2014-03-06,134.369995,134.740005,134.020004,134.080002,119.009300,2236800
2014-03-07,134.880005,135.000000,133.710007,134.110001,119.035927,2381400
2014-03-10,133.979996,134.080002,133.100006,133.559998,118.547714,1966100
2014-03-11,133.729996,133.839996,132.229996,132.509995,117.615738,1928900
2014-03-12,132.070007,132.759995,131.589996,132.570007,117.668983,2637000
2014-03-13,133.190002,133.669998,130.639999,130.809998,116.106827,2520700
2014-03-14,130.080002,131.110001,129.699997,129.830002,115.236992,2975100
2014-03-17,130.660004,132.690002,130.660004,132.270004,117.402710,2529400
2014-03-18,132.490005,133.229996,132.250000,132.740005,117.819885,2032800
2014-03-19,132.750000,132.850006,130.580002,131.229996,116.479607,2141000
2014-03-20,131.149994,132.850006,130.860001,132.429993,117.544724,2577500
2014-03-21,133.580002,134.240005,132.899994,133.119995,118.157150,5920400
2014-03-24,133.320007,133.699997,131.880005,132.419998,117.535858,2793600
2014-03-25,133.660004,134.529999,132.899994,134.059998,118.991516,2897600
2014-03-26,134.660004,134.889999,133.089996,133.089996,118.130547,2318900
2014-03-27,132.820007,133.490005,132.179993,132.839996,117.908653,2402500
2014-03-28,133.580002,134.970001,133.179993,134.199997,119.115791,1906500
2014-03-31,134.610001,135.869995,134.580002,135.660004,120.411713,2711800
2014-04-01,135.880005,136.649994,135.669998,136.529999,121.183884,2370800
2014-04-02,135.990005,136.250000,135.330002,136.000000,120.713455,3281400
2014-04-03,136.220001,137.190002,135.699997,136.139999,120.837753,2676200
2014-04-04,136.899994,137.770004,135.770004,135.860001,120.589195,2735300
2014-04-07,135.809998,136.250000,134.389999,134.399994,119.293297,2807500
2014-04-08,134.440002,135.149994,133.429993,134.839996,119.683815,2893600
2014-04-09,135.000000,135.869995,134.500000,135.839996,120.571472,2671900
2014-04-10,135.729996,136.429993,133.899994,133.970001,118.911636,2857200
2014-04-11,133.369995,133.839996,132.389999,132.389999,117.509224,2368200
2014-04-14,133.449997,133.520004,132.020004,133.149994,118.183807,2058100
2014-04-15,133.270004,134.350006,132.020004,134.089996,119.018135,2119000
2014-04-16,135.169998,136.779999,134.809998,136.770004,121.396927,2135200
2014-04-17,137.300003,138.250000,137.250000,137.729996,122.249008,2645600
2014-04-21,137.250000,138.710007,137.179993,138.619995,123.038948,1781100
2014-04-22,138.500000,139.520004,138.130005,138.889999,123.278633,2252500
2014-04-23,138.809998,138.889999,137.889999,137.990005,122.479782,2847500
2014-04-24,136.380005,136.990005,135.000000,136.649994,121.290398,2847800
2014-04-25,136.500000,136.960007,135.690002,136.559998,121.210518,2093100
2014-04-28,137.429993,138.350006,135.970001,137.229996,121.805214,2244300
2014-04-29,137.869995,137.899994,136.559998,137.550003,122.089256,1820900
2014-04-30,137.630005,139.199997,137.330002,139.089996,123.456154,2904000
2014-05-01,139.500000,141.490005,139.119995,140.809998,124.982849,3997400
2014-05-02,141.630005,141.830002,139.869995,140.119995,124.370369,5758500
2014-05-05,139.139999,141.050003,138.649994,140.610001,124.805298,2710900
2014-05-06,140.279999,140.429993,139.169998,139.289993,123.633659,2299700
2014-05-07,139.979996,141.250000,139.179993,141.139999,125.275703,2238500
2014-05-08,140.880005,142.119995,140.509995,140.830002,125.000534,1939400
2014-05-09,140.559998,141.369995,140.250000,141.339996,125.453239,2093000
2014-05-12,141.779999,142.940002,141.710007,142.820007,126.766907,2972100
2014-05-13,143.000000,143.369995,142.320007,142.429993,126.420715,1695400
2014-05-14,142.479996,142.770004,141.410004,141.600006,125.684036,2113400
2014-05-15,141.559998,141.740005,140.020004,140.979996,125.133705,2388400
2014-05-16,140.929993,141.199997,139.910004,141.130005,125.266830,1901700
2014-05-19,140.070007,142.000000,139.979996,141.669998,125.746132,1529200
2014-05-20,141.600006,141.899994,139.889999,140.229996,124.467979,1845100
2014-05-21,139.770004,140.789993,139.770004,140.660004,125.615578,1641000
2014-05-22,140.710007,140.960007,140.259995,140.309998,125.303009,1550100
2014-05-23,140.229996,141.179993,140.050003,141.139999,126.044212,1209400
2014-05-27,141.500000,141.600006,141.130005,141.440002,126.312157,1512300
2014-05-28,141.809998,141.899994,141.059998,141.429993,126.303200,1566100
2014-05-29,141.500000,142.429993,141.190002,142.389999,127.160530,1624100
2014-05-30,142.110001,142.669998,141.779999,142.550003,127.303436,3908500
2014-06-02,142.270004,142.910004,141.690002,142.320007,127.098030,1682300
2014-06-03,142.080002,143.130005,141.610001,142.889999,127.607048,2061700
2014-06-04,142.910004,143.000000,142.259995,142.259995,127.044449,1335700
2014-06-05,142.759995,143.740005,141.899994,143.710007,128.339355,1542300
2014-06-06,143.990005,144.639999,143.529999,144.639999,129.169891,1768700
2014-06-09,144.639999,145.529999,144.610001,145.320007,129.777176,1800900
2014-06-10,144.970001,145.210007,144.460007,144.970001,129.464584,1700000
2014-06-11,144.660004,144.970001,144.190002,144.410004,128.964493,1489900
2014-06-12,144.949997,144.949997,142.779999,143.070007,127.767838,1839400
2014-06-13,143.190002,143.750000,142.830002,143.360001,128.026810,1376200
2014-06-16,142.929993,143.529999,142.600006,143.320007,127.991074,1274300
2014-06-17,143.009995,143.990005,142.639999,143.690002,128.321503,1209400
2014-06-18,143.929993,144.389999,142.770004,144.330002,128.893066,1340700
2014-06-19,144.529999,144.720001,143.990005,144.490005,129.035934,1560500
2014-06-20,144.539993,145.300003,144.199997,145.160004,129.634293,4204600
2014-06-23,145.100006,145.300003,144.009995,144.089996,128.678711,1390200
2014-06-24,143.710007,144.619995,143.050003,143.089996,127.785652,1404500
2014-06-25,143.000000,144.380005,142.880005,143.649994,128.285767,1321800
2014-06-26,143.750000,143.990005,142.559998,143.729996,128.357224,1490900
2014-06-27,143.169998,144.070007,143.059998,143.690002,128.321503,1981800
2014-06-30,143.919998,143.929993,143.059998,143.240005,127.919617,1878400
2014-07-01,143.410004,144.820007,143.380005,144.559998,129.098419,1767600
2014-07-02,144.229996,145.300003,143.559998,145.229996,129.696747,1621300
2014-07-03,145.250000,145.729996,145.000000,145.410004,129.857483,1142200
2014-07-07,145.479996,145.580002,144.500000,144.910004,129.411041,1257900
2014-07-08,145.220001,145.399994,144.479996,144.559998,129.098419,1596700
2014-07-09,144.779999,145.039993,144.029999,144.679993,129.205582,1521800
2014-07-10,143.500000,144.199997,143.240005,143.889999,128.500092,2070100
2014-07-11,144.139999,144.490005,143.539993,144.309998,128.875183,1907900
2014-07-14,144.990005,145.710007,144.750000,145.000000,129.491379,2114600
2014-07-15,145.000000,145.479996,144.360001,145.059998,129.544937,1955700
2014-07-16,145.279999,146.250000,145.029999,146.169998,130.536240,1969200
2014-07-17,145.330002,145.669998,143.449997,143.539993,128.187515,2776500
2014-07-18,143.830002,145.059998,143.539993,144.830002,129.339569,2133000
2014-07-21,144.660004,144.869995,143.649994,144.300003,128.866241,1520900
2014-07-22,144.889999,145.669998,144.889999,145.119995,129.598572,1608200
2014-07-23,145.339996,145.449997,144.529999,144.679993,129.205582,1849400
2014-07-24,145.509995,146.429993,144.470001,145.130005,129.607483,2580000
2014-07-25,145.660004,145.940002,144.589996,145.119995,129.598572,1601800
2014-07-28,144.919998,145.630005,143.779999,145.529999,129.964691,2002200
2014-07-29,145.220001,146.270004,143.990005,144.020004,128.616257,2286600
2014-07-30,144.259995,144.779999,143.520004,143.740005,128.366165,2458400
2014-07-31,143.330002,143.550003,140.600006,140.889999,125.820969,3571100
2014-08-01,140.149994,141.039993,139.080002,140.110001,125.124390,2505800
2014-08-04,140.149994,140.979996,139.210007,140.750000,125.695938,2494500
2014-08-05,140.619995,141.119995,139.339996,139.779999,124.829674,2168500
2014-08-06,139.139999,139.940002,138.429993,139.550003,124.624313,2679000
2014-08-07,140.050003,140.369995,138.960007,139.130005,124.249207,1892500
2014-08-08,139.300003,140.889999,138.889999,140.850006,125.785255,2702600
2014-08-11,140.929993,141.500000,140.539993,140.580002,125.544128,1919100
2014-08-12,140.619995,141.210007,140.429993,140.880005,125.812042,2176100
2014-08-13,141.350006,141.830002,140.919998,141.800003,126.633652,3104300
2014-08-14,142.000000,142.389999,141.850006,142.339996,127.115883,1586900
2014-08-15,142.809998,142.979996,141.020004,141.919998,126.740807,1960900
2014-08-18,142.750000,144.190002,142.589996,144.119995,128.705490,1852900
2014-08-19,144.470001,145.009995,143.809998,144.250000,128.821609,1592500
2014-08-20,143.860001,144.820007,143.500000,144.600006,129.904099,2298800
2014-08-21,144.779999,144.990005,144.350006,144.500000,129.814285,1475800
2014-08-22,144.500000,144.830002,144.020004,144.130005,129.481918,1547500
2014-08-25,144.660004,144.990005,144.419998,144.699997,129.994003,1012900
2014-08-26,145.000000,145.389999,144.570007,144.600006,129.904099,1808100
2014-08-27,144.429993,144.860001,143.630005,143.940002,129.311234,1402200
2014-08-28,143.320007,144.119995,143.020004,143.979996,129.347153,1314100
2014-08-29,144.059998,144.389999,143.179993,144.000000,129.365082,1537800
2014-09-02,143.300003,144.610001,143.300003,144.220001,129.562775,1578800
2014-09-03,144.470001,144.720001,143.550003,143.820007,129.203415,1533600
2014-09-04,144.210007,144.649994,143.350006,143.610001,129.014725,1549800
2014-09-05,143.639999,144.320007,143.149994,144.199997,129.544800,1989100
2014-09-08,144.410004,145.449997,144.110001,144.889999,130.164658,2446100
2014-09-09,144.699997,145.259995,144.250000,144.460007,129.778366,1745400
2014-09-10,144.630005,144.990005,144.000000,144.639999,129.940048,1558800
2014-09-11,143.990005,144.380005,143.600006,144.350006,129.679535,1465400
2014-09-12,144.449997,144.449997,143.500000,143.940002,129.311234,2135400
2014-09-15,144.169998,144.690002,143.660004,144.479996,129.796341,1868000
2014-09-16,143.800003,144.990005,143.589996,144.850006,130.128738,1945100
2014-09-17,144.919998,145.789993,144.270004,145.369995,130.595871,2757000
2014-09-18,145.699997,147.059998,145.690002,146.839996,131.916473,2364800
2014-09-19,147.419998,147.869995,146.520004,146.690002,131.781754,8106200
2014-09-22,146.919998,147.000000,145.500000,145.710007,130.901306,2231000
2014-09-23,145.229996,145.600006,144.350006,144.369995,129.697510,2049700
2014-09-24,144.169998,145.119995,143.720001,144.880005,130.155716,2608200
2014-09-25,144.410004,144.460007,142.070007,142.479996,127.999611,2764200
2014-09-26,142.520004,142.889999,140.979996,142.419998,127.945702,3557700
2014-09-29,140.940002,142.339996,140.660004,142.190002,127.739052,2848300
2014-09-30,142.500000,142.899994,141.279999,141.679993,127.280914,2675100
2014-10-01,141.160004,141.669998,138.720001,139.179993,125.034943,2925900
2014-10-02,138.570007,139.320007,137.949997,138.669998,124.576813,3221300
2014-10-03,139.330002,140.449997,138.570007,140.169998,125.924355,3514100
2014-10-06,140.550003,141.279999,139.589996,140.339996,126.077080,2464700
2014-10-07,138.820007,140.179993,137.660004,137.679993,123.687416,3144900
2014-10-08,138.250000,141.479996,137.720001,141.410004,127.038338,4135500
2014-10-09,141.149994,141.500000,138.330002,138.639999,124.549896,3768000
2014-10-10,139.330002,139.600006,133.820007,133.830002,120.228714,7366500
2014-10-13,134.259995,135.350006,131.009995,132.899994,119.393219,4583400
2014-10-14,133.649994,135.940002,133.210007,134.179993,120.543114,3644300
2014-10-15,132.559998,134.639999,130.600006,134.220001,120.579063,4794700
2014-10-16,133.419998,135.970001,132.750000,135.050003,121.324715,3497200
2014-10-17,135.750000,137.850006,135.750000,137.399994,123.435867,3746400
2014-10-20,137.149994,137.750000,136.759995,137.600006,123.615578,2782500
2014-10-21,138.399994,141.100006,138.339996,140.929993,126.607140,3078400
2014-10-22,140.899994,141.089996,138.699997,138.949997,124.828362,4294300
2014-10-23,141.919998,147.919998,141.919998,145.050003,130.308395,7424400
2014-10-24,145.000000,148.789993,144.809998,148.589996,133.488647,4480900
2014-10-27,148.089996,149.710007,147.339996,149.559998,134.360046,2840000
2014-10-28,149.830002,151.130005,149.559998,151.059998,135.707581,2358800
2014-10-29,151.389999,151.729996,150.199997,151.009995,135.662689,2060600
2014-10-30,150.490005,152.399994,150.000000,152.100006,136.641907,1836500
2014-10-31,153.830002,154.440002,153.089996,153.770004,138.142181,3016300
2014-11-03,153.139999,154.389999,152.979996,153.300003,137.719940,2367500
2014-11-04,153.919998,155.229996,153.240005,155.050003,139.292068,3128600
2014-11-05,155.679993,156.240005,154.139999,155.690002,139.867035,2770400
2014-11-06,155.690002,156.679993,155.210007,156.050003,140.190445,2067200
2014-11-07,156.149994,156.619995,155.479996,156.550003,140.639618,1882800
2014-11-10,156.250000,157.710007,156.050003,157.660004,141.636841,1463500
2014-11-11,157.949997,158.000000,156.649994,157.110001,141.142731,1806600
2014-11-12,156.649994,157.869995,156.500000,157.679993,141.654785,1500700
2014-11-13,158.000000,159.070007,157.479996,158.350006,142.256699,2375100
2014-11-14,158.529999,158.880005,157.710007,158.850006,142.705872,1786300
2014-11-17,158.089996,159.160004,158.089996,158.690002,142.562134,1674300
2014-11-18,158.880005,160.460007,158.850006,160.149994,143.873734,2311400
2014-11-19,159.330002,159.410004,157.970001,158.830002,143.453766,2314700
2014-11-20,158.190002,159.550003,157.839996,159.360001,143.932465,1749000
2014-11-21,160.309998,160.860001,159.589996,160.160004,144.655014,2472000
2014-11-24,160.160004,160.559998,159.410004,159.880005,144.402145,2358200
2014-11-25,159.000000,159.679993,158.059998,158.059998,142.758316,3646300
2014-11-26,157.970001,158.449997,157.500000,158.309998,142.984116,1823200
2014-11-28,159.580002,160.820007,158.800003,160.089996,144.591843,1565500
2014-12-01,158.350006,159.509995,157.860001,158.160004,142.848663,2502100
2014-12-02,158.779999,160.779999,158.539993,160.600006,145.052429,2504400
2014-12-03,161.100006,162.440002,160.169998,162.259995,146.551712,3038800
2014-12-04,162.000000,162.919998,160.899994,162.259995,146.551712,2164200
2014-12-05,162.399994,162.899994,161.880005,162.270004,146.560760,1722600
2014-12-08,162.100006,162.800003,160.100006,160.929993,145.350464,1898300
2014-12-09,159.889999,161.100006,159.110001,160.830002,145.260147,2043100
2014-12-10,160.710007,160.809998,157.699997,158.240005,142.920898,3243700
2014-12-11,159.179993,160.220001,158.419998,159.149994,143.742798,2437300
2014-12-12,158.559998,158.990005,157.119995,157.119995,141.909332,2820600
2014-12-15,158.119995,158.440002,155.589996,156.850006,141.665466,2609300
2014-12-16,157.259995,161.440002,157.080002,159.050003,143.652466,3380800
2014-12-17,159.289993,160.889999,157.779999,160.600006,145.052429,3942600
2014-12-18,162.399994,165.300003,162.000000,165.300003,149.297455,3359800
2014-12-19,164.779999,166.089996,164.360001,165.479996,149.460007,4891300
2014-12-22,166.220001,167.309998,166.139999,167.270004,151.076721,2081600
2014-12-23,168.020004,168.160004,166.869995,166.869995,150.715424,2190200
2014-12-24,166.169998,167.610001,166.169998,166.960007,150.796722,981600
2014-12-26,167.339996,167.809998,166.149994,166.259995,150.164444,1607400
2014-12-29,166.300003,167.119995,165.809998,166.710007,150.570908,1215700
2014-12-30,166.550003,166.740005,165.279999,165.839996,149.785141,1180700
2014-12-31,166.000000,167.169998,164.199997,164.320007,148.412292,1623700
2015-01-02,164.710007,165.080002,162.729996,164.059998,148.177444,2116400
2015-01-05,163.000000,163.639999,160.080002,160.360001,144.835663,3692900
2015-01-06,160.820007,161.369995,157.740005,158.649994,143.291214,3532000
2015-01-07,159.899994,160.279999,158.940002,159.800003,144.329895,3081300
2015-01-08,160.649994,163.690002,160.520004,163.630005,147.789093,3142900
2015-01-09,163.850006,164.000000,161.270004,161.619995,145.973679,2373800
2015-01-12,162.389999,162.389999,160.020004,160.740005,145.178909,2149200
2015-01-13,162.229996,164.380005,159.449997,160.619995,145.070496,2703000
2015-01-14,159.039993,160.529999,158.500000,159.839996,144.365997,1983500
2015-01-15,160.889999,161.440002,159.369995,159.660004,144.203430,1876800
2015-01-16,159.860001,162.179993,159.089996,162.000000,146.316895,2349700
2015-01-20,162.720001,163.399994,160.059998,161.940002,146.262695,2091800
2015-01-21,161.660004,163.369995,161.020004,162.539993,146.804626,1597700
2015-01-22,163.259995,165.990005,162.130005,165.889999,149.830322,2225800
2015-01-23,165.750000,165.979996,163.910004,164.020004,148.141373,2245600
2015-01-26,163.619995,164.279999,161.800003,164.240005,148.340057,3556300
2015-01-27,162.309998,165.139999,160.940002,163.630005,147.789093,4190700
2015-01-28,164.610001,166.570007,163.759995,163.940002,148.069092,3574600
2015-01-29,164.070007,166.160004,162.880005,166.130005,150.047089,2674600
2015-01-30,164.750000,165.220001,162.300003,162.300003,146.587830,3561900
2015-02-02,162.119995,164.619995,160.889999,164.419998,148.502609,2379700
2015-02-03,165.169998,166.190002,164.710007,165.940002,149.875473,2602800
2015-02-04,165.779999,165.830002,164.240005,164.809998,148.854858,2363600
2015-02-05,165.309998,166.589996,164.750000,166.550003,150.426422,2050500
2015-02-06,166.229996,167.679993,165.559998,166.070007,149.992905,1789000
2015-02-09,164.380005,165.539993,163.839996,164.839996,148.881973,2073000
2015-02-10,165.399994,166.139999,164.600006,165.820007,149.767090,1885100
2015-02-11,164.520004,164.970001,163.470001,164.479996,149.480820,1695100
2015-02-12,164.929993,165.949997,164.850006,165.910004,150.780426,1615700
2015-02-13,165.899994,166.619995,165.330002,165.940002,150.807678,1792000
2015-02-17,165.940002,166.919998,165.089996,166.919998,151.698303,2100900
2015-02-18,166.919998,167.509995,166.009995,167.399994,152.134506,1547200
2015-02-19,167.399994,167.550003,166.580002,167.089996,151.852783,1648800
2015-02-20,166.740005,168.270004,165.130005,168.119995,152.788864,2416600
2015-02-23,168.139999,168.869995,167.699997,168.809998,153.415939,1836000
2015-02-24,168.270004,169.250000,168.070007,169.119995,153.697662,1768300
2015-02-25,168.970001,169.660004,168.619995,168.889999,153.488632,2019100
2015-02-26,168.850006,169.979996,168.639999,169.610001,154.143021,1789400
2015-02-27,169.660004,169.750000,168.559998,168.649994,153.270538,1946000
2015-03-02,168.160004,170.500000,168.119995,170.500000,154.951843,2223100
2015-03-03,169.570007,169.600006,167.360001,168.270004,152.925201,2232400
2015-03-04,168.259995,168.259995,166.460007,167.160004,151.916443,1566100
2015-03-05,167.210007,167.699997,166.690002,167.570007,152.289047,1547200
2015-03-06,166.500000,166.770004,164.009995,164.360001,149.371765,2114400
2015-03-09,164.720001,166.779999,164.509995,166.369995,151.198471,1608100
2015-03-10,164.809998,164.860001,162.250000,162.259995,147.463257,2559200
2015-03-11,162.699997,163.220001,161.660004,161.729996,146.981598,1894300
2015-03-12,162.589996,164.520004,162.570007,164.470001,149.471725,1715000
2015-03-13,164.020004,164.389999,161.779999,162.740005,147.899490,2284700
2015-03-16,163.580002,166.270004,163.580002,166.210007,151.053055,2111200
2015-03-17,165.520004,165.529999,163.380005,164.229996,149.253616,2540900
2015-03-18,163.160004,166.949997,162.050003,166.470001,151.289337,3055200
2015-03-19,166.160004,166.210007,164.850006,165.660004,150.553192,1953500
2015-03-20,166.089996,167.130005,165.389999,166.490005,151.307526,4371800
2015-03-23,166.830002,166.910004,165.830002,166.130005,150.980362,2151500
2015-03-24,165.580002,167.649994,165.529999,166.320007,151.153030,2091000
2015-03-25,166.240005,166.520004,162.660004,162.699997,147.863098,2540900
2015-03-26,162.000000,163.369995,161.210007,162.589996,147.763184,2050700
2015-03-27,162.360001,163.899994,162.020004,163.500000,148.590210,1722600
2015-03-30,164.199997,166.770004,164.199997,166.050003,150.907639,1684000
2015-03-31,165.410004,166.000000,164.619995,164.949997,149.907944,2081300
2015-04-01,164.289993,164.539993,161.899994,162.520004,147.699554,2143700
2015-04-02,163.380005,163.970001,162.119995,162.800003,147.954010,1852600
2015-04-06,161.660004,165.990005,161.399994,165.479996,150.389603,2560300
2015-04-07,165.399994,167.570007,165.279999,166.210007,151.053055,2479500
2015-04-08,166.210007,167.220001,165.210007,166.270004,151.107590,1754400
2015-04-09,166.250000,167.179993,165.080002,166.789993,151.580200,1680100
2015-04-10,167.500000,167.699997,166.220001,167.070007,151.834595,1501900
2015-04-13,166.759995,167.360001,165.600006,165.839996,150.716812,1860400
2015-04-14,165.320007,166.479996,164.169998,165.990005,150.853119,1914300
2015-04-15,166.720001,167.339996,165.860001,166.440002,151.262085,1995800
2015-04-16,165.729996,166.649994,165.100006,165.889999,150.762253,1662800
2015-04-17,164.529999,164.539993,161.130005,161.710007,146.963425,3063500
2015-04-20,163.000000,165.389999,162.729996,164.509995,149.508087,2391400
2015-04-21,165.649994,165.699997,163.619995,164.000000,149.044586,1970500
2015-04-22,163.809998,164.889999,162.570007,164.669998,149.653473,2228800
2015-04-23,159.539993,161.449997,158.610001,159.660004,145.100357,5704500
2015-04-24,159.809998,159.809998,157.850006,158.990005,144.491470,3043500
2015-04-27,159.479996,160.070007,157.809998,157.979996,143.573517,3448800
2015-04-28,157.690002,158.360001,156.179993,158.330002,143.891663,3387900
2015-04-29,157.419998,157.929993,156.179993,156.970001,142.655685,3078600
2015-04-30,156.820007,157.919998,156.009995,156.389999,142.128555,3510200
2015-05-01,156.789993,158.089996,156.789993,157.679993,143.300903,2160100
2015-05-04,158.399994,159.850006,157.880005,159.020004,144.518738,2240300
2015-05-05,158.860001,159.449997,157.410004,157.910004,143.509949,1947700
2015-05-06,157.919998,159.080002,156.550003,157.639999,143.264557,2203100
2015-05-07,157.229996,159.199997,157.229996,158.610001,144.146103,2112900
2015-05-08,160.250000,161.399994,160.059998,160.600006,145.954636,2025500
2015-05-11,160.259995,161.000000,159.800003,159.899994,145.318481,1708700
2015-05-12,158.710007,160.399994,158.009995,160.070007,145.472992,1864800
2015-05-13,160.429993,161.740005,160.360001,161.309998,146.599884,2587900
2015-05-14,162.089996,163.300003,161.800003,163.149994,148.272095,2462500
2015-05-15,163.149994,163.770004,162.649994,163.300003,148.408432,1923800
2015-05-18,163.000000,163.589996,162.309998,162.869995,148.017639,1747800
2015-05-19,163.070007,163.589996,162.550003,163.119995,148.244812,2075100
2015-05-20,162.419998,163.070007,161.839996,161.899994,148.066498,1978100
2015-05-21,161.899994,162.350006,161.800003,162.059998,148.212830,2400800
2015-05-22,161.990005,162.330002,160.660004,160.979996,147.225113,1822700
2015-05-26,160.979996,161.320007,159.039993,159.589996,145.953873,2471100
2015-05-27,159.820007,161.309998,159.529999,161.020004,147.261688,2625900
2015-05-28,160.350006,160.889999,159.610001,160.869995,147.124496,1578100
2015-05-29,160.440002,160.789993,158.740005,159.080002,145.487427,2875400
2015-06-01,159.100006,159.759995,158.570007,158.979996,145.395996,1906100
2015-06-02,158.279999,159.880005,157.949997,159.080002,145.487427,2481100
2015-06-03,159.610001,160.500000,158.979996,160.160004,146.475159,2074500
2015-06-04,159.509995,160.380005,158.089996,158.350006,144.819839,2237600
2015-06-05,157.500000,157.970001,156.970001,157.080002,143.658371,2314800
2015-06-08,156.500000,157.410004,156.300003,156.589996,143.210220,1589400
2015-06-09,156.850006,158.259995,156.600006,156.979996,143.566879,1810800
2015-06-10,156.949997,159.570007,156.949997,159.039993,145.450897,1758900
2015-06-11,159.119995,160.360001,159.000000,159.860001,146.200760,1854200
2015-06-12,159.850006,159.990005,157.880005,158.039993,144.536301,1910500
2015-06-15,157.080002,157.320007,155.389999,155.869995,142.551712,2353100
2015-06-16,155.490005,157.039993,155.369995,156.490005,143.118759,1729300
2015-06-17,156.600006,157.589996,155.750000,156.949997,143.539444,1839400
2015-06-18,157.589996,160.240005,157.389999,159.619995,145.981308,2528900
2015-06-19,159.360001,159.880005,158.940002,158.949997,145.368561,3287200
2015-06-22,159.850006,160.699997,159.449997,159.679993,146.036194,1447400
2015-06-23,160.410004,160.869995,159.509995,159.839996,146.182510,2286400
2015-06-24,159.679993,159.960007,157.539993,157.539993,144.079041,2862900
2015-06-25,157.850006,158.320007,155.919998,155.919998,142.597443,2564000
2015-06-26,156.160004,157.990005,155.929993,157.089996,143.667480,2625500
2015-06-29,155.919998,156.440002,153.919998,153.949997,140.795776,2475000
2015-06-30,155.000000,155.300003,154.070007,154.300003,141.115891,2561000
2015-07-01,156.130005,156.429993,154.660004,155.649994,142.350510,1726800
2015-07-02,156.080002,156.080002,154.899994,155.380005,142.103607,2022400
2015-07-06,153.889999,155.580002,153.830002,155.080002,141.829208,2172200
2015-07-07,155.139999,155.630005,153.160004,155.429993,142.149307,2865300
2015-07-08,154.080002,154.500000,152.699997,152.710007,139.661728,2613300
2015-07-09,154.589996,155.500000,153.750000,153.750000,140.612869,2069200
2015-07-10,154.740005,155.860001,154.500000,154.949997,141.710312,2061300
2015-07-13,156.419998,156.770004,155.649994,156.470001,143.100464,2107200
2015-07-14,156.490005,157.080002,156.279999,156.779999,143.383972,1811400
2015-07-15,156.570007,157.000000,155.899994,156.000000,142.670609,1786100
2015-07-16,157.580002,157.940002,156.690002,157.169998,143.740646,2023900
2015-07-17,156.500000,157.369995,156.429993,156.690002,143.301666,2429000
2015-07-20,156.770004,157.649994,156.270004,157.119995,143.694901,2349000
2015-07-21,156.750000,157.179993,155.339996,155.759995,142.451111,2743900
2015-07-22,155.589996,156.309998,154.440002,155.410004,142.131042,3067700
2015-07-23,151.919998,153.690002,149.020004,149.500000,136.726028,5176400
2015-07-24,148.860001,150.800003,148.699997,149.330002,136.570541,3433600
2015-07-27,148.639999,149.000000,147.699997,148.710007,136.003540,3117600
2015-07-28,148.850006,151.720001,148.320007,151.110001,138.198456,3277700
2015-07-29,151.440002,151.690002,150.710007,151.449997,138.509415,2176900
2015-07-30,151.000000,151.729996,150.330002,151.570007,138.619171,2119100
2015-07-31,152.529999,152.809998,151.029999,151.339996,138.408798,1619600
2015-08-03,150.789993,151.779999,148.940002,150.119995,137.293060,2355100
2015-08-04,150.929993,151.539993,150.110001,150.399994,137.549118,1811900
2015-08-05,151.850006,153.240005,150.919998,151.009995,138.106979,1765600
2015-08-06,150.889999,151.220001,148.899994,149.259995,136.506500,1764800
2015-08-07,148.479996,150.000000,148.160004,148.889999,136.168137,1668700
2015-08-10,150.000000,151.399994,149.889999,151.240005,138.317337,1571800
