Date,Open,High,Low,Close,Adj Close,Volume
2018-09-10,349.489990,350.750000,341.679993,341.859985,340.288605,3065500
2018-09-11,339.010010,346.619995,337.309998,345.250000,343.663055,2731800
2018-09-12,345.000000,355.040009,344.609985,353.410004,351.785553,4003800
2018-09-13,356.359985,360.420013,354.299988,355.459991,353.826111,3166500
2018-09-14,356.440002,362.260010,356.100006,359.799988,358.146149,2835800
2018-09-17,359.279999,361.299988,354.540009,355.959991,354.323822,2554500
2018-09-18,357.299988,365.809998,356.100006,363.579987,361.908783,3003500
2018-09-19,363.579987,371.230011,363.190002,365.220001,363.541260,4753400
2018-09-20,368.739990,371.730011,365.670013,367.459991,365.770935,4011100
2018-09-21,369.399994,372.570007,366.049988,372.230011,370.519043,7144000
2018-09-24,371.000000,371.890015,367.329987,367.989990,366.298523,2800200
2018-09-25,369.079987,370.459991,366.880005,367.230011,365.542023,2969200
2018-09-26,367.500000,368.559998,364.320007,365.029999,363.352112,2368600
2018-09-27,368.399994,368.970001,364.399994,367.390015,365.701294,2355900
2018-09-28,368.630005,374.220001,366.220001,371.899994,370.190552,3600500
2018-10-01,375.160004,383.209991,375.000000,382.290009,380.532806,4755700
2018-10-02,380.850006,388.619995,379.769989,386.369995,384.594025,4622600
2018-10-03,388.899994,394.279999,386.690002,392.299988,390.496765,4794300
2018-10-04,390.739990,391.089996,385.290009,389.989990,388.197388,3822300
2018-10-05,389.000000,392.390015,383.029999,386.470001,384.693573,2899700
2018-10-08,383.839996,386.730011,377.350006,385.769989,383.996796,3324000
2018-10-09,384.369995,386.820007,381.140015,385.440002,383.668304,2862700
2018-10-10,382.959991,383.799988,367.089996,367.470001,365.780914,6033100
2018-10-11,363.440002,369.850006,355.100006,358.109985,356.463928,6266800
2018-10-12,366.010010,367.119995,352.260010,360.109985,358.454742,5509700
2018-10-15,359.459991,362.549988,355.500000,358.880005,357.230408,2979800
2018-10-16,360.450012,368.570007,358.549988,368.250000,366.557343,2822500
2018-10-17,368.000000,368.500000,362.700012,365.500000,363.819977,2238200
2018-10-18,364.820007,367.760010,356.760010,359.350006,357.698242,3254900
2018-10-19,359.799988,359.869995,354.209991,356.260010,354.622437,3491600
2018-10-22,357.850006,358.760010,352.459991,355.980011,354.343750,2263500
2018-10-23,349.500000,353.559998,342.829987,350.049988,348.440979,4389600
2018-10-24,361.589996,364.600006,351.690002,354.649994,353.019836,8442600
2018-10-25,357.299988,364.390015,354.970001,363.769989,362.097900,4003500
2018-10-26,360.700012,363.299988,354.119995,359.269989,357.618591,4073000
2018-10-29,360.549988,361.709991,328.630005,335.589996,334.047455,7462000
2018-10-30,330.350006,351.049988,329.769989,349.910004,348.301636,5774000
2018-10-31,352.510010,363.410004,352.510010,354.859985,353.228851,4175600
2018-11-01,357.470001,364.570007,353.200012,363.070007,361.401154,3760700
2018-11-02,366.970001,371.540009,356.760010,357.750000,356.105591,4029800
2018-11-05,359.760010,363.290009,356.480011,361.980011,360.316162,2253900
2018-11-06,362.410004,368.440002,362.109985,366.470001,364.785522,2471900
2018-11-07,367.640015,372.850006,359.500000,372.019989,370.309998,4015300
2018-11-08,369.329987,373.700012,365.549988,370.769989,370.769989,2751800
2018-11-09,367.829987,371.000000,366.119995,369.339996,369.339996,2590300
2018-11-12,370.209991,370.480011,355.989990,357.029999,357.029999,3088700
2018-11-13,349.549988,355.380005,342.040009,349.510010,349.510010,4960000
2018-11-14,352.089996,355.850006,343.890015,344.720001,344.720001,3445800
2018-11-15,341.119995,347.980011,336.510010,341.570007,341.570007,4863000
2018-11-16,339.000000,340.190002,331.160004,335.950012,335.950012,4425200
2018-11-19,335.549988,336.040009,317.200012,320.940002,320.940002,6782800
2018-11-20,302.100006,322.179993,296.609985,317.700012,317.700012,6875900
2018-11-21,325.070007,326.890015,315.570007,317.320007,317.320007,4401000
2018-11-23,315.000000,317.000000,311.869995,312.320007,312.320007,1599400
2018-11-26,315.559998,318.589996,310.660004,316.359985,316.359985,3359800
2018-11-27,315.279999,318.559998,310.959991,318.029999,318.029999,2946400
2018-11-28,325.720001,334.010010,321.730011,333.500000,333.500000,6117600
2018-11-29,335.970001,343.230011,334.059998,342.559998,342.559998,5331900
2018-11-30,341.940002,347.579987,337.500000,346.760010,346.760010,5374000
2018-12-03,364.309998,369.000000,356.369995,359.959991,359.959991,6573400
2018-12-04,357.000000,358.320007,341.739990,342.500000,342.500000,5199100
2018-12-06,329.989990,333.630005,317.299988,331.899994,331.899994,9297400
2018-12-07,332.350006,337.609985,321.390015,323.220001,323.220001,4526300
2018-12-10,321.269989,327.200012,315.510010,326.350006,326.350006,4400500
2018-12-11,333.250000,334.489990,318.750000,322.029999,322.029999,3566400
2018-12-12,327.380005,331.899994,324.660004,326.690002,326.690002,3424800
2018-12-13,328.399994,328.739990,324.170013,325.470001,325.470001,2247700
2018-12-14,322.450012,323.910004,315.559998,318.750000,318.750000,3298400
2018-12-17,316.910004,327.220001,314.440002,316.130005,316.130005,4968400
2018-12-18,325.459991,332.089996,323.200012,328.059998,328.059998,5881100
2018-12-19,329.329987,333.480011,316.100006,319.549988,319.549988,4871500
2018-12-20,317.000000,321.820007,308.000000,313.049988,313.049988,5368600
2018-12-21,309.089996,314.970001,304.010010,304.549988,304.549988,7641700
2018-12-24,300.649994,303.000000,294.160004,294.160004,294.160004,3435300
